from,to,rep_period,time_step,scenario,flow
GER,FRA,1,33,2012,290.52189669201107
GER,FRA,1,34,2012,-5180.0
GER,FRA,1,35,2012,-5180.0
GER,FRA,1,36,2012,-5180.0
GER,FRA,1,37,2012,-5180.0
GER,FRA,1,38,2012,-5180.0
GER,FRA,1,39,2012,-5180.0
GER,FRA,1,40,2012,-5180.0
GER,FRA,1,41,2012,-5180.0
GER,FRA,1,42,2012,-5180.0
GER,FRA,1,43,2012,-5180.0
GER,FRA,1,44,2012,-5180.0
GER,FRA,1,45,2012,4800.0
GER,FRA,1,46,2012,4800.0
GER,FRA,1,47,2012,4800.0
GER,FRA,1,48,2012,4800.0
GER,FRA,1,49,2012,4800.0
GER,FRA,1,50,2012,4800.0
GER,FRA,1,51,2012,4800.0
GER,FRA,1,52,2012,4800.0
GER,FRA,1,53,2012,4800.0
GER,FRA,1,54,2012,4800.0
GER,FRA,1,55,2012,-0.09677280631603935
GER,FRA,1,56,2012,4800.0
GER,FRA,1,57,2012,4800.0
GER,FRA,1,58,2012,4800.0
GER,FRA,1,59,2012,4606.881812282114
GER,FRA,1,60,2012,4800.0
GER,FRA,1,61,2012,4800.0
GER,FRA,1,62,2012,2981.8963734293447
GER,FRA,1,63,2012,4800.0
GER,FRA,1,64,2012,4800.0
GER,FRA,1,65,2012,4800.0
GER,FRA,1,66,2012,4800.0
GER,FRA,1,67,2012,4800.0
GER,FRA,1,68,2012,4800.0
GER,FRA,1,69,2012,4800.0
GER,FRA,1,70,2012,4800.0
GER,FRA,1,71,2012,4800.0
GER,FRA,1,72,2012,4800.0
GER,FRA,1,73,2012,4800.0
GER,FRA,1,74,2012,4800.0
GER,FRA,1,75,2012,4800.0
GER,FRA,1,76,2012,4800.0
GER,FRA,1,77,2012,4800.0
GER,FRA,1,78,2012,4800.0
GER,FRA,1,79,2012,4800.0
GER,FRA,1,80,2012,4800.0
GER,FRA,1,81,2012,4800.0
GER,FRA,1,82,2012,4800.0
GER,FRA,1,83,2012,3667.848728696459
GER,FRA,1,84,2012,4800.0
GER,FRA,1,85,2012,4800.0
GER,FRA,1,86,2012,4800.0
GER,FRA,1,87,2012,4800.0
GER,FRA,1,88,2012,4800.0
GER,FRA,1,89,2012,4800.0
GER,FRA,1,90,2012,4800.0
GER,FRA,1,91,2012,4800.0
GER,FRA,1,92,2012,4800.0
GER,FRA,1,93,2012,4800.0
GER,FRA,1,94,2012,4800.0
GER,FRA,1,95,2012,4800.0
GER,FRA,1,96,2012,4800.0
GER,FRA,1,97,2012,4800.0
GER,FRA,1,98,2012,4800.0
GER,FRA,1,99,2012,4800.0
GER,FRA,1,100,2012,4800.0
GER,FRA,1,101,2012,4800.0
GER,FRA,1,102,2012,4800.0
GER,FRA,1,103,2012,4800.0
GER,FRA,1,104,2012,4800.0
GER,FRA,1,105,2012,4800.0
GER,FRA,1,106,2012,4800.0
GER,FRA,1,107,2012,4800.0
GER,FRA,1,108,2012,4800.0
GER,FRA,1,109,2012,4800.0
GER,FRA,1,110,2012,4800.0
GER,FRA,1,111,2012,4800.0
GER,FRA,1,112,2012,4800.0
GER,FRA,1,113,2012,4673.840354627202
GER,FRA,1,114,2012,4800.0
GER,FRA,1,115,2012,4800.0
GER,FRA,1,116,2012,4800.0
GER,FRA,1,117,2012,4800.0
GER,FRA,1,118,2012,4800.0
GER,FRA,1,119,2012,4800.0
GER,FRA,1,120,2012,4800.0
GER,FRA,1,121,2012,4800.0
GER,FRA,1,122,2012,4800.0
GER,FRA,1,123,2012,4800.0
GER,FRA,1,124,2012,4800.0
GER,FRA,1,125,2012,4800.0
GER,FRA,1,126,2012,4800.0
GER,FRA,1,127,2012,4800.0
GER,FRA,1,128,2012,4800.0
GER,FRA,1,129,2012,4800.0
GER,FRA,1,130,2012,4800.0
GER,FRA,1,131,2012,1782.6562183991018
GER,FRA,1,132,2012,4800.0
GER,FRA,1,133,2012,4800.0
GER,FRA,1,134,2012,4800.0
GER,FRA,1,135,2012,-5180.0
GER,FRA,1,136,2012,4800.0
GER,FRA,1,137,2012,-2233.43453204267
GER,FRA,1,138,2012,-5180.0
GER,FRA,1,139,2012,2345.0069247088186
GER,FRA,1,140,2012,4800.0
GER,FRA,1,141,2012,4800.0
GER,FRA,1,142,2012,4196.494970951782
GER,FRA,1,143,2012,4800.0
GER,FRA,1,144,2012,4800.0
GER,FRA,1,145,2012,4800.0
GER,FRA,1,146,2012,4800.0
GER,FRA,1,147,2012,4800.0
GER,FRA,1,148,2012,4800.0
GER,FRA,1,149,2012,4800.0
GER,FRA,1,150,2012,4800.0
GER,FRA,1,151,2012,4800.0
GER,FRA,1,152,2012,4800.0
GER,FRA,1,153,2012,4800.0
GER,FRA,1,154,2012,4800.0
GER,FRA,1,155,2012,4800.0
GER,FRA,1,156,2012,4800.0
GER,FRA,1,157,2012,4800.0
GER,FRA,1,158,2012,4800.0
GER,FRA,1,159,2012,4800.0
GER,FRA,1,160,2012,4800.0
GER,FRA,1,161,2012,4800.0
GER,FRA,1,162,2012,4800.0
GER,FRA,1,163,2012,4800.0
GER,FRA,1,164,2012,4800.0
GER,FRA,1,165,2012,4800.0
GER,FRA,1,166,2012,4800.0
GER,FRA,1,167,2012,4800.0
GER,FRA,1,168,2012,4800.0
GER,FRA,1,169,2012,4800.0
GER,FRA,1,170,2012,4800.0
GER,FRA,1,171,2012,4800.0
GER,FRA,1,172,2012,4800.0
GER,FRA,1,173,2012,4800.0
GER,FRA,1,174,2012,4800.0
GER,FRA,1,175,2012,4800.0
GER,FRA,1,176,2012,146.07233265231844
GER,FRA,1,177,2012,4800.0
GER,FRA,1,178,2012,4800.0
GER,FRA,1,179,2012,-5180.0
GER,FRA,1,180,2012,-5180.0
GER,FRA,1,181,2012,-5180.0
GER,FRA,1,182,2012,-5180.0
GER,FRA,1,183,2012,681.4317145775258
GER,FRA,1,184,2012,-5180.0
GER,FRA,1,185,2012,-5180.0
GER,FRA,1,186,2012,-5180.0
GER,FRA,1,187,2012,-5180.0
GER,FRA,1,188,2012,-5180.0
GER,FRA,1,189,2012,-5180.0
GER,FRA,1,190,2012,-5180.0
GER,FRA,1,191,2012,-5180.0
GER,FRA,1,192,2012,-5180.0
GER,FRA,1,193,2012,-503.1787905898109
GER,FRA,1,194,2012,1383.278330404777
GER,FRA,1,195,2012,4800.0
GER,FRA,1,196,2012,-5180.0
GER,FRA,1,197,2012,-5180.0
GER,FRA,1,198,2012,-5180.0
GER,FRA,1,199,2012,-5180.0
GER,FRA,1,200,2012,-5180.0
GER,FRA,1,201,2012,-5180.0
GER,FRA,1,202,2012,-5180.0
GER,FRA,1,203,2012,-5180.0
GER,FRA,1,204,2012,-5180.0
GER,FRA,1,205,2012,-5180.0
GER,FRA,1,206,2012,-5180.0
GER,FRA,1,207,2012,-5180.0
GER,FRA,1,208,2012,-5180.0
GER,FRA,1,209,2012,-5180.0
GER,FRA,1,210,2012,-2454.8588248905144
GER,FRA,1,211,2012,-5180.0
GER,FRA,1,212,2012,-5180.0
GER,FRA,1,213,2012,4800.0
GER,FRA,1,214,2012,4800.0
GER,FRA,1,215,2012,-5180.0
GER,FRA,1,216,2012,4800.0
GER,FRA,1,217,2012,4800.0
GER,FRA,1,218,2012,4800.0
GER,FRA,1,219,2012,4800.0
GER,FRA,1,220,2012,4800.0
GER,FRA,1,221,2012,3261.165968938696
GER,FRA,1,222,2012,-4820.617709931737
GER,FRA,1,223,2012,-638.0427572032149
GER,FRA,1,224,2012,-5180.0
GER,FRA,1,225,2012,-5180.0
GER,FRA,1,226,2012,-5180.0
GER,FRA,1,227,2012,-5180.0
GER,FRA,1,228,2012,-5180.0
GER,FRA,1,229,2012,-5180.0
GER,FRA,1,230,2012,-5180.0
GER,FRA,1,231,2012,-5180.0
GER,FRA,1,232,2012,-5180.0
GER,FRA,1,233,2012,-5180.0
GER,FRA,1,234,2012,-5180.0
GER,FRA,1,235,2012,-5180.0
GER,FRA,1,236,2012,-5180.0
GER,FRA,1,237,2012,-5180.0
GER,FRA,1,238,2012,-711.5564435596216
GER,FRA,1,239,2012,2035.7746923195482
GER,FRA,1,240,2012,-5180.0
GER,FRA,1,241,2012,-5180.0
GER,FRA,1,242,2012,3102.2161373787676
GER,FRA,1,243,2012,4800.0
GER,FRA,1,244,2012,4800.0
GER,FRA,1,245,2012,-2811.389335228677
GER,FRA,1,246,2012,-5180.0
GER,FRA,1,247,2012,3891.2913377753466
GER,FRA,1,248,2012,-5180.0
GER,FRA,1,249,2012,489.6295641770539
GER,FRA,1,250,2012,-121.2607314391762
GER,FRA,1,251,2012,-5180.0
GER,FRA,1,252,2012,-5180.0
GER,FRA,1,253,2012,-5180.0
GER,FRA,1,254,2012,411.5194378797005
GER,FRA,1,255,2012,-5180.0
GER,FRA,1,256,2012,-5180.0
GER,FRA,1,257,2012,-5180.0
GER,FRA,1,258,2012,-5180.0
GER,FRA,1,259,2012,-5180.0
GER,FRA,1,260,2012,-1151.981675148395
GER,FRA,1,261,2012,-154.5165350078414
GER,FRA,1,262,2012,4800.0
GER,FRA,1,263,2012,-4473.393823134806
GER,FRA,1,264,2012,-1070.390468754349
GER,FRA,1,265,2012,4800.0
GER,FRA,1,266,2012,4800.0
GER,FRA,1,267,2012,4800.0
GER,FRA,1,268,2012,4800.0
GER,FRA,1,269,2012,4800.0
GER,FRA,1,270,2012,4800.0
GER,FRA,1,271,2012,4800.0
GER,FRA,1,272,2012,4800.0
GER,FRA,1,273,2012,4800.0
GER,FRA,1,274,2012,4800.0
GER,FRA,1,275,2012,-5180.0
GER,FRA,1,276,2012,-5180.0
GER,FRA,1,277,2012,4800.0
GER,FRA,1,278,2012,4800.0
GER,FRA,1,279,2012,1901.1947131156594
GER,FRA,1,280,2012,4800.0
GER,FRA,1,281,2012,4800.0
GER,FRA,1,282,2012,4800.0
GER,FRA,1,283,2012,4289.9331074095535
GER,FRA,1,284,2012,4800.0
GER,FRA,1,285,2012,4800.0
GER,FRA,1,286,2012,4800.0
GER,FRA,1,287,2012,4800.0
GER,FRA,1,288,2012,4800.0
GER,FRA,1,289,2012,4800.0
GER,FRA,1,290,2012,4800.0
GER,FRA,1,291,2012,4800.0
GER,FRA,1,292,2012,4800.0
GER,FRA,1,293,2012,4800.0
GER,FRA,1,294,2012,4800.0
GER,FRA,1,295,2012,4800.0
GER,FRA,1,296,2012,4800.0
GER,FRA,1,297,2012,4800.0
GER,FRA,1,298,2012,4800.0
GER,FRA,1,299,2012,4800.0
GER,FRA,1,300,2012,4800.0
GER,FRA,1,301,2012,4800.0
GER,FRA,1,302,2012,4800.0
GER,FRA,1,303,2012,4800.0
GER,FRA,1,304,2012,4800.0
GER,FRA,1,305,2012,4800.0
GER,FRA,1,306,2012,2646.369673077492
GER,FRA,1,307,2012,4800.0
GER,FRA,1,308,2012,4800.0
GER,FRA,1,309,2012,4800.0
GER,FRA,1,310,2012,4800.0
GER,FRA,1,311,2012,4800.0
GER,FRA,1,312,2012,4800.0
GER,FRA,1,313,2012,4800.0
GER,FRA,1,314,2012,4800.0
GER,FRA,1,315,2012,4800.0
GER,FRA,1,316,2012,4800.0
GER,FRA,1,317,2012,4800.0
GER,FRA,1,318,2012,4800.0
GER,FRA,1,319,2012,4800.0
GER,FRA,1,320,2012,4800.0
GER,FRA,1,321,2012,-2045.2361700896372
GER,FRA,1,322,2012,-5180.0
GER,FRA,1,323,2012,-5180.0
GER,FRA,1,324,2012,-5180.0
GER,FRA,1,325,2012,-5018.991510494971
GER,FRA,1,326,2012,-3967.2225956558145
GER,FRA,1,327,2012,-1555.4362922860532
GER,FRA,1,328,2012,-5180.0
GER,FRA,1,329,2012,-5180.0
GER,FRA,1,330,2012,-5180.0
GER,FRA,1,331,2012,-5180.0
GER,FRA,1,332,2012,-5180.0
GER,FRA,1,333,2012,-5180.0
GER,FRA,1,334,2012,-5180.0
GER,FRA,1,335,2012,-5180.0
GER,FRA,1,336,2012,-5180.0
GER,FRA,1,337,2012,-5180.0
GER,FRA,1,338,2012,-5180.0
GER,FRA,1,339,2012,-5180.0
GER,FRA,1,340,2012,-5180.0
GER,FRA,1,341,2012,-5180.0
GER,FRA,1,342,2012,-5180.0
GER,FRA,1,343,2012,-5180.0
GER,FRA,1,344,2012,-5180.0
GER,FRA,1,345,2012,-5180.0
GER,FRA,1,346,2012,-5180.0
GER,FRA,1,347,2012,-2017.0262999552733
GER,FRA,1,348,2012,-5180.0
GER,FRA,1,349,2012,-5180.0
GER,FRA,1,350,2012,-5180.0
GER,FRA,1,351,2012,-5180.0
GER,FRA,1,352,2012,-5180.0
GER,FRA,1,353,2012,4800.0
GER,FRA,1,354,2012,3263.7154644921684
GER,FRA,1,355,2012,4800.0
GER,FRA,1,356,2012,-5180.0
GER,FRA,1,357,2012,-5180.0
GER,FRA,1,358,2012,-5180.0
GER,FRA,1,359,2012,-5180.0
GER,FRA,1,360,2012,-5180.0
GER,FRA,1,361,2012,-5180.0
GER,FRA,1,362,2012,-5180.0
GER,FRA,1,363,2012,-5180.0
GER,FRA,1,364,2012,-5180.0
GER,FRA,1,365,2012,-5180.0
GER,FRA,1,366,2012,-5180.0
GER,FRA,1,367,2012,-5180.0
GER,FRA,1,368,2012,-5180.0
GER,FRA,1,369,2012,-5180.0
GER,FRA,1,370,2012,-5180.0
GER,FRA,1,371,2012,-4747.843339258446
GER,FRA,1,372,2012,-5180.0
GER,FRA,1,373,2012,-5180.0
GER,FRA,1,374,2012,-5180.0
GER,FRA,1,375,2012,-5180.0
GER,FRA,1,376,2012,-5180.0
GER,FRA,1,377,2012,-5180.0
GER,FRA,1,378,2012,3844.3178230752965
GER,FRA,1,379,2012,-324.69609678778943
GER,FRA,1,380,2012,519.6766406497518
GER,FRA,1,381,2012,-5180.0
GER,FRA,1,382,2012,-5180.0
GER,FRA,1,383,2012,-5180.0
GER,FRA,1,384,2012,-5180.0
GER,FRA,1,385,2012,-5180.0
GER,FRA,1,386,2012,-5180.0
GER,FRA,1,387,2012,-5180.0
GER,FRA,1,388,2012,-5180.0
GER,FRA,1,389,2012,-5180.0
GER,FRA,1,390,2012,-5180.0
GER,FRA,1,391,2012,-5180.0
GER,FRA,1,392,2012,-5180.0
GER,FRA,1,393,2012,-5180.0
GER,FRA,1,394,2012,3319.7338910542494
GER,FRA,1,395,2012,-979.0267249982426
GER,FRA,1,396,2012,-5180.0
GER,FRA,1,397,2012,95.89073159116106
GER,FRA,1,398,2012,-5180.0
GER,FRA,1,399,2012,-5180.0
GER,FRA,1,400,2012,-5180.0
GER,FRA,1,401,2012,-5180.0
GER,FRA,1,402,2012,-4865.958426130819
GER,FRA,1,403,2012,120.09827984634467
GER,FRA,1,404,2012,867.4330412685767
GER,FRA,1,405,2012,-5180.0
GER,FRA,1,406,2012,-5180.0
GER,FRA,1,407,2012,-5180.0
GER,FRA,1,408,2012,-5180.0
GER,FRA,1,409,2012,-5180.0
GER,FRA,1,410,2012,-5180.0
GER,FRA,1,411,2012,-5180.0
GER,FRA,1,412,2012,-5180.0
GER,FRA,1,413,2012,-5180.0
GER,FRA,1,414,2012,-5180.0
GER,FRA,1,415,2012,-5180.0
GER,FRA,1,416,2012,-5180.0
GER,FRA,1,417,2012,-1132.8390389547512
GER,FRA,1,418,2012,-5180.0
GER,FRA,1,419,2012,-5180.0
GER,FRA,1,420,2012,-5180.0
GER,FRA,1,421,2012,-5180.0
GER,FRA,1,422,2012,-5180.0
GER,FRA,1,423,2012,-5180.0
GER,FRA,1,424,2012,-5180.0
GER,FRA,1,425,2012,-5180.0
GER,FRA,1,426,2012,-5180.0
GER,FRA,1,427,2012,-5180.0
GER,FRA,1,428,2012,4800.0
GER,FRA,1,429,2012,4800.0
GER,FRA,1,430,2012,4800.0
GER,FRA,1,431,2012,-144.15335106136354
GER,FRA,1,432,2012,396.676249100693
GER,FRA,1,433,2012,4800.0
GER,FRA,1,434,2012,4800.0
GER,FRA,1,435,2012,4800.0
GER,FRA,1,436,2012,4800.0
GER,FRA,1,437,2012,4800.0
GER,FRA,1,438,2012,4800.0
GER,FRA,1,439,2012,4800.0
GER,FRA,1,440,2012,-5180.0
GER,FRA,1,441,2012,4800.0
GER,FRA,1,442,2012,-5180.0
GER,FRA,1,443,2012,-5180.0
GER,FRA,1,444,2012,-4897.034726285171
GER,FRA,1,445,2012,4800.0
GER,FRA,1,446,2012,-5180.0
GER,FRA,1,447,2012,-5180.0
GER,FRA,1,448,2012,-5180.0
GER,FRA,1,449,2012,-5180.0
GER,FRA,1,450,2012,-5180.0
GER,FRA,1,451,2012,-5180.0
GER,FRA,1,452,2012,4800.0
GER,FRA,1,453,2012,2252.4138424808625
GER,FRA,1,454,2012,4697.174412969865
GER,FRA,1,455,2012,4800.0
GER,FRA,1,456,2012,4800.0
GER,FRA,1,457,2012,4800.0
GER,FRA,1,458,2012,4800.0
GER,FRA,1,459,2012,4800.0
GER,FRA,1,460,2012,4800.0
GER,FRA,1,461,2012,2993.956907521884
GER,FRA,1,462,2012,4800.0
GER,FRA,1,463,2012,4800.0
GER,FRA,1,464,2012,-5180.0
GER,FRA,1,465,2012,-1677.4664757686169
GER,FRA,1,466,2012,-2224.401862797945
GER,FRA,1,467,2012,-5180.0
GER,FRA,1,468,2012,-5180.0
GER,FRA,1,469,2012,2030.3620665204926
GER,FRA,1,470,2012,1079.6208478823637
GER,FRA,1,471,2012,-4695.45576091087
GER,FRA,1,472,2012,-1307.5204754787733
GER,FRA,1,473,2012,-5180.0
GER,FRA,1,474,2012,-5180.0
GER,FRA,1,475,2012,-5180.0
GER,FRA,1,476,2012,-5180.0
GER,FRA,1,477,2012,-5180.0
GER,FRA,1,478,2012,-5180.0
GER,FRA,1,479,2012,-4484.236292503218
GER,FRA,1,480,2012,-5180.0
GER,FRA,1,481,2012,4800.0
GER,FRA,1,482,2012,-5180.0
GER,FRA,1,483,2012,-1306.6360355533034
GER,FRA,1,484,2012,1472.2519207073801
GER,FRA,1,485,2012,4800.0
GER,FRA,1,486,2012,-5180.0
GER,FRA,1,487,2012,-3383.407511239386
GER,FRA,1,488,2012,4800.0
GER,FRA,1,489,2012,4800.0
GER,FRA,1,490,2012,4800.0
GER,FRA,1,491,2012,4800.0
GER,FRA,1,492,2012,4800.0
GER,FRA,1,493,2012,4800.0
GER,FRA,1,494,2012,4800.0
GER,FRA,1,495,2012,1558.184398968643
GER,FRA,1,496,2012,4800.0
GER,FRA,1,497,2012,4800.0
GER,FRA,1,498,2012,4800.0
GER,FRA,1,499,2012,4800.0
GER,FRA,1,500,2012,4800.0
GER,FRA,1,501,2012,4800.0
GER,FRA,1,502,2012,4800.0
GER,FRA,1,503,2012,4800.0
GER,FRA,1,504,2012,4800.0
GER,FRA,1,505,2012,4800.0
GER,FRA,1,506,2012,4800.0
GER,FRA,1,507,2012,4800.0
GER,FRA,1,508,2012,4800.0
GER,FRA,1,509,2012,4800.0
GER,FRA,1,510,2012,4800.0
GER,FRA,1,511,2012,4800.0
GER,FRA,1,512,2012,2582.9082809697793
GER,FRA,1,513,2012,-1745.4369946422594
GER,FRA,1,514,2012,-5180.0
GER,FRA,1,515,2012,-2205.5676787651573
GER,FRA,1,516,2012,4800.0
GER,FRA,1,517,2012,-5180.0
GER,FRA,1,518,2012,-2513.651288407344
GER,FRA,1,519,2012,4800.0
GER,FRA,1,520,2012,1733.5093511345012
GER,FRA,1,521,2012,-1504.7672713030734
GER,FRA,1,522,2012,-5180.0
GER,FRA,1,523,2012,2196.7392763560592
GER,FRA,1,524,2012,-5180.0
GER,FRA,1,525,2012,-5180.0
GER,FRA,1,526,2012,4800.0
GER,FRA,1,527,2012,4800.0
GER,FRA,1,528,2012,4800.0
GER,FRA,1,529,2012,4800.0
GER,FRA,1,530,2012,4800.0
GER,FRA,1,531,2012,4800.0
GER,FRA,1,532,2012,-5180.0
GER,FRA,1,533,2012,4800.0
GER,FRA,1,534,2012,3427.4409041074086
GER,FRA,1,535,2012,-5180.0
GER,FRA,1,536,2012,-5180.0
GER,FRA,1,537,2012,-5180.0
GER,FRA,1,538,2012,-5180.0
GER,FRA,1,539,2012,-5180.0
GER,FRA,1,540,2012,-5180.0
GER,FRA,1,541,2012,-5180.0
GER,FRA,1,542,2012,-5180.0
GER,FRA,1,543,2012,-5180.0
GER,FRA,1,544,2012,-5180.0
GER,FRA,1,545,2012,-5180.0
GER,FRA,1,546,2012,-5180.0
GER,FRA,1,547,2012,-5180.0
GER,FRA,1,548,2012,-5180.0
GER,FRA,1,549,2012,-5180.0
GER,FRA,1,550,2012,-5180.0
GER,FRA,1,551,2012,-5180.0
GER,FRA,1,552,2012,-5180.0
GER,FRA,1,553,2012,-5180.0
GER,FRA,1,554,2012,-5180.0
GER,FRA,1,555,2012,-5180.0
GER,FRA,1,556,2012,-5180.0
GER,FRA,1,557,2012,-5180.0
GER,FRA,1,558,2012,-5180.0
GER,FRA,1,559,2012,-5180.0
GER,FRA,1,560,2012,-5180.0
GER,FRA,1,561,2012,-5180.0
GER,FRA,1,562,2012,-5180.0
GER,FRA,1,563,2012,-5180.0
GER,FRA,1,564,2012,-5180.0
GER,FRA,1,565,2012,-5180.0
GER,FRA,1,566,2012,-5180.0
GER,FRA,1,567,2012,-5180.0
GER,FRA,1,568,2012,-5180.0
GER,FRA,1,569,2012,-5180.0
GER,FRA,1,570,2012,-5180.0
GER,FRA,1,571,2012,-5180.0
GER,FRA,1,572,2012,-5180.0
GER,FRA,1,573,2012,-5180.0
GER,FRA,1,574,2012,-5180.0
GER,FRA,1,575,2012,-5180.0
GER,FRA,1,576,2012,-5180.0
GER,FRA,1,577,2012,-5180.0
GER,FRA,1,578,2012,-5180.0
GER,FRA,1,579,2012,-5180.0
GER,FRA,1,580,2012,-5180.0
GER,FRA,1,581,2012,-5180.0
GER,FRA,1,582,2012,-5180.0
GER,FRA,1,583,2012,-5180.0
GER,FRA,1,584,2012,-5180.0
GER,FRA,1,585,2012,-5180.0
GER,FRA,1,586,2012,-5180.0
GER,FRA,1,587,2012,-5180.0
GER,FRA,1,588,2012,-5180.0
GER,FRA,1,589,2012,-5180.0
GER,FRA,1,590,2012,-5180.0
GER,FRA,1,591,2012,-5180.0
GER,FRA,1,592,2012,-5180.0
GER,FRA,1,593,2012,-5180.0
GER,FRA,1,594,2012,-5180.0
GER,FRA,1,595,2012,-5180.0
GER,FRA,1,596,2012,-5180.0
GER,FRA,1,597,2012,-5180.0
GER,FRA,1,598,2012,-5180.0
GER,FRA,1,599,2012,-5180.0
GER,FRA,1,600,2012,-5180.0
GER,FRA,1,601,2012,-5180.0
GER,FRA,1,602,2012,-5180.0
GER,FRA,1,603,2012,-5180.0
GER,FRA,1,604,2012,-5180.0
GER,FRA,1,605,2012,-5180.0
GER,FRA,1,606,2012,-5180.0
GER,FRA,1,607,2012,-5180.0
GER,FRA,1,608,2012,-5180.0
GER,FRA,1,609,2012,-5180.0
GER,FRA,1,610,2012,-5180.0
GER,FRA,1,611,2012,-5180.0
GER,FRA,1,612,2012,-5180.0
GER,FRA,1,613,2012,-5180.0
GER,FRA,1,614,2012,-5180.0
GER,FRA,1,615,2012,-5180.0
GER,FRA,1,616,2012,-5180.0
GER,FRA,1,617,2012,-5180.0
GER,FRA,1,618,2012,-5180.0
GER,FRA,1,619,2012,-5180.0
GER,FRA,1,620,2012,-5180.0
GER,FRA,1,621,2012,-5180.0
GER,FRA,1,622,2012,-5180.0
GER,FRA,1,623,2012,-5180.0
GER,FRA,1,624,2012,-5180.0
GER,FRA,1,625,2012,-5180.0
GER,FRA,1,626,2012,-5180.0
GER,FRA,1,627,2012,-5180.0
GER,FRA,1,628,2012,-5180.0
GER,FRA,1,629,2012,-5180.0
GER,FRA,1,630,2012,-5180.0
GER,FRA,1,631,2012,-5180.0
GER,FRA,1,632,2012,-5180.0
GER,FRA,1,633,2012,-5180.0
GER,FRA,1,634,2012,-5180.0
GER,FRA,1,635,2012,-5180.0
GER,FRA,1,636,2012,-5180.0
GER,FRA,1,637,2012,-5180.0
GER,FRA,1,638,2012,-5180.0
GER,FRA,1,639,2012,-5180.0
GER,FRA,1,640,2012,-5180.0
GER,FRA,1,641,2012,-5180.0
GER,FRA,1,642,2012,-5180.0
GER,FRA,1,643,2012,-5180.0
GER,FRA,1,644,2012,-5180.0
GER,FRA,1,645,2012,-5180.0
GER,FRA,1,646,2012,-5180.0
GER,FRA,1,647,2012,-5180.0
GER,FRA,1,648,2012,-5180.0
GER,FRA,1,649,2012,-5180.0
GER,FRA,1,650,2012,-5180.0
GER,FRA,1,651,2012,-5180.0
GER,FRA,1,652,2012,-5180.0
GER,FRA,1,653,2012,-5180.0
GER,FRA,1,654,2012,-5180.0
GER,FRA,1,655,2012,-5180.0
GER,FRA,1,656,2012,-5180.0
GER,FRA,1,657,2012,-5180.0
GER,FRA,1,658,2012,-5180.0
GER,FRA,1,659,2012,-5180.0
GER,FRA,1,660,2012,-5180.0
GER,FRA,1,661,2012,-5180.0
GER,FRA,1,662,2012,-5180.0
GER,FRA,1,663,2012,-5180.0
GER,FRA,1,664,2012,-5180.0
GER,FRA,1,665,2012,-5180.0
GER,FRA,1,666,2012,-5180.0
GER,FRA,1,667,2012,-5180.0
GER,FRA,1,668,2012,-5180.0
GER,FRA,1,669,2012,-5180.0
GER,FRA,1,670,2012,-5180.0
GER,FRA,1,671,2012,-5180.0
GER,FRA,1,672,2012,-5180.0
GER,FRA,1,673,2012,-5180.0
GER,FRA,1,674,2012,-5180.0
GER,FRA,1,675,2012,-5180.0
GER,FRA,1,676,2012,-5180.0
GER,FRA,1,677,2012,-5180.0
GER,FRA,1,678,2012,-5180.0
GER,FRA,1,679,2012,-5180.0
GER,FRA,1,680,2012,-5180.0
GER,FRA,1,681,2012,-5180.0
GER,FRA,1,682,2012,-5180.0
GER,FRA,1,683,2012,1196.0178791828803
GER,FRA,1,684,2012,-5180.0
GER,FRA,1,685,2012,-5180.0
GER,FRA,1,686,2012,-5180.0
GER,FRA,1,687,2012,-5180.0
GER,FRA,1,688,2012,-5180.0
GER,FRA,1,689,2012,-5180.0
GER,FRA,1,690,2012,-4782.740682585948
GER,FRA,1,691,2012,-70.54690727730485
GER,FRA,1,692,2012,-5180.0
GER,FRA,1,693,2012,-5180.0
GER,FRA,1,694,2012,-5180.0
GER,FRA,1,695,2012,-5180.0
GER,FRA,1,696,2012,-5180.0
GER,FRA,1,697,2012,-5180.0
GER,FRA,1,698,2012,-5180.0
GER,FRA,1,699,2012,-5180.0
GER,FRA,1,700,2012,-5180.0
GER,FRA,1,701,2012,-5180.0
GER,FRA,1,702,2012,-5180.0
GER,FRA,1,703,2012,-5180.0
GER,FRA,1,704,2012,-5180.0
GER,FRA,1,705,2012,4800.0
GER,FRA,1,706,2012,-5180.0
GER,FRA,1,707,2012,-2607.928084086223
GER,FRA,1,708,2012,-5180.0
GER,FRA,1,709,2012,-5180.0
GER,FRA,1,710,2012,-5180.0
GER,FRA,1,711,2012,-5180.0
GER,FRA,1,712,2012,-5180.0
GER,FRA,1,713,2012,-5180.0
GER,FRA,1,714,2012,-5180.0
GER,FRA,1,715,2012,-5180.0
GER,FRA,1,716,2012,3659.2901846702407
GER,FRA,1,717,2012,-5180.0
GER,FRA,1,718,2012,-3652.2639955089926
GER,FRA,1,719,2012,-3638.923035197982
GER,FRA,1,720,2012,4800.0
GER,NED,1,1,2012,-5000.0
GER,NED,1,2,2012,-5000.0
GER,NED,1,3,2012,-5000.0
GER,NED,1,4,2012,-5000.0
GER,NED,1,5,2012,-5000.0
GER,NED,1,6,2012,-5000.0
GER,NED,1,7,2012,-5000.0
GER,NED,1,8,2012,-5000.0
GER,NED,1,9,2012,-5000.0
GER,NED,1,10,2012,-5000.0
GER,NED,1,11,2012,-5000.0
